x,CDF(x)
-1.38758662379124,0.0826314784535085
2.72690750022733,0.996803452095856
-0.0598870541535073,0.476122795338741
-3.59374207761269,0.00016298125876694
2.22970731894939,0.987116560158819
-0.588087465699189,0.278236792951386
-1.76470571127838,0.038806619112149
-1.33526574525868,0.0908946928474619
-1.06714158458588,0.142953953060339
2.36423512990098,0.9909663292001
-3.6996998997483,0.000107927280940977
1.81788807067409,0.965459379012857
2.98892936359052,0.998600215774022
-1.71776544408801,0.042919703444243
1.25793106027142,0.895791655246076
-2.15026926670123,0.015766960964017
0.978070611186911,0.835980299022565
-3.40750738582644,0.000327795671204872
3.74338212150784,0.999909220101269
0.881959052123069,0.811100524386327
-0.932604258369607,0.175512166949596
-3.76483041780183,8.3331076188517e-05
2.86767600625703,0.997932506310286
0.83041634676152,0.796848286766496
2.78968004883149,0.997361992417913
0.0370222999482825,0.51476638743018
-3.94655508266112,3.96418441628019e-05
3.36096688326626,0.999611649311871
-0.716147538861328,0.23695012620485
1.86357329724159,0.968809174776506
-2.79813566354009,0.00256992597092548
2.52817087903039,0.994267073427715
3.2850123055271,0.999490110411547
2.22909853868905,0.98709632543356
2.06212755413366,0.98040220316744
-0.760315861202921,0.223532901571491
1.61924666297338,0.947302899186712
0.52499671571343,0.700207262967273
0.679585542426064,0.751616536729852
-1.24378491387539,0.106789367078631
1.63795058079517,0.949283998356453
-2.71987329423771,0.00326534676350493
-3.9978582543986,3.1959103201939e-05
0.497246834170381,0.690492500809191
0.372802682050998,0.645352346729771
0.407638649806574,0.658230507689394
1.56018482157053,0.940641894274041
3.42850261827628,0.999696539659402
3.56256667712165,0.999816376704338
3.23417190119072,0.999390019985873
0.834932416859578,0.79812211925201
3.41820225100781,0.999684818769186
-3.07209100753714,0.00106282453393591
-1.27677190667782,0.100841393255253
-3.71542184245954,0.000101432482811927
0.30772620094743,0.620854659466651
1.90257498582508,0.971451987148515
-2.55659552871265,0.00528510216634564
-0.591501774317703,0.277092133327214
-3.22269298462835,0.000634957939987304
-1.57816303523589,0.0572640799458546
2.24658334795961,0.987666666313456
0.296422542088695,0.616546293819984
2.15795289245543,0.984534252732455
1.11432803793975,0.867430758589111
3.15304893017773,0.999192126392343
-3.52326309278424,0.0002131339959588
-2.60031220293549,0.0046569491015781
-0.671018490645666,0.25110437509445
1.92313056467015,0.972768172660006
3.15149743577337,0.999187822055294
-3.80265648115611,7.15763946371128e-05
-2.90674451241986,0.00182605674281853
-0.60881879031359,0.27132227866382
2.12182559066964,0.983073806590928
0.195986244967449,0.577689533927686
2.04094049877299,0.979371629146098
-2.64821648410602,0.00404588449335403
1.385270587409,0.917015128076746
0.951594996822823,0.829348790056023
-3.95509436252303,3.82522248742913e-05
1.92660870358389,0.972985793419161
3.94371853317564,0.999959886092562
-2.98198551495566,0.00143192774232304
-1.11812626259176,0.131756535647934
-2.47759241171211,0.0066136075234541
1.71946923972883,0.957235517987641
-2.58350656962785,0.00489008022234206
3.90452697488422,0.99995279506906
-3.87366697818914,5.3604945357577e-05
-3.69083231405149,0.000111760730169195
2.44073086611697,0.992671213110008
2.88553413032032,0.998046249545517
0.531345274540715,0.702410231506184
2.03798370127777,0.979224218555979
0.156508426429832,0.562183861119271
0.688953869047999,0.754573850950201
-2.48032113010971,0.00656320521112438
0.0276005370971166,0.5110096233559
-3.60166464609893,0.000158093036473108
-3.56011213972006,0.000185348229680687
-1.32171685265337,0.0931312273459049
1.04985614915343,0.853107872386135
3.14366207640521,0.999165760045577
1.39064094400115,0.917832833019693
1.4858416648072,0.931339496691217
1.56987324144168,0.941777698018258
2.40464809389208,0.991905977141517
1.28805344094014,0.901136319504249
0.15989149472019,0.563516725723761
-1.34947398537867,0.0885923853700622
3.48206515681381,0.999751218695954
-2.03325487584102,0.0210133897585241
0.089875096561955,0.535806764444357
1.92734944953418,0.973031952562682
-1.97156836557245,0.0243294507242513
2.77158976384977,0.997210835521092
0.305998464358591,0.620197092500018
3.28929179518333,0.999497800818411
-1.19733459062531,0.115588083568063
3.49130555937908,0.99975966690522
3.43031006224272,0.999698554052506
0.703356890375535,0.759083317454477
-3.19386768226814,0.000701902221248592
-1.06765496342948,0.142838090346385
-1.7977188095567,0.03611078956834
-1.8758980392294,0.0303346409774651
-2.19316003159334,0.0141479255395506
-3.99940734381204,3.17506512276585e-05
3.15191912052226,0.999188994026347
-0.372949991889596,0.354592831838972
0.628936464143674,0.735304673715851
-1.47884357841638,0.0695910628886841
3.96201533803084,0.999962840117658
3.88082092609509,0.999947947762943
3.72567408648994,0.999902603020467
1.3334472171984,0.908807456957287
1.81378857452371,0.965144858900762
-1.33097871233273,0.0915980077766994
0.182637586150023,0.572458804572282
-1.81769798782105,0.0345551527350597
1.75139980805325,0.960061466978204
2.22970080198797,0.987116343692519
-3.35986495937702,0.000389902894411355
-2.23292727392924,0.0127768703359053
-2.37424485782199,0.00879244236599801
0.99527643328315,0.840199081782413
1.80614502660749,0.96455215540964
2.68160078533985,0.996336458011279
-3.85845903694827,5.70520935932675e-05
-2.38901659479082,0.00844676963751083
-0.247874445817851,0.402115776139293
-0.975270644300105,0.164713013982608
-1.28004225557042,0.100265137621914
-3.49791349771917,0.000234456596984403
2.09591419126993,0.981955098202677
-0.780650072010221,0.21750416663353
1.39780352453886,0.918913962155873
0.409626785780013,0.658960127625107
-3.59731352411954,0.000160760422771906
-1.54388258072036,0.0613083903752955
3.73286703091846,0.999905343726945
3.46043070238382,0.999730343987956
-0.978225653141992,0.163981365708179
0.943714939413135,0.827342331164114
0.50151779750067,0.69199662222924
2.65109689133743,0.995988458919325
3.67074388318336,0.999879077207672
-3.40444466060831,0.000331493662087259
3.11195566173852,0.999070737949116
0.500827278626404,0.691753657131545
-2.45127189382261,0.00711761900442436
-2.23394861718557,0.0127432270647751
1.65021965682173,0.950550991084258
0.776026715804489,0.781133394087306
0.692094506369533,0.755561009289928
3.75732306808616,0.999914129642772
0.655582270674138,0.743953532016097
-3.20960166395483,0.00066459516364556
-2.67384536935659,0.00374935092943588
-3.19120776580753,0.000708396785853551
-2.83709821978728,0.00227628023579913
1.37594943037474,0.915581354956687
1.12162251812438,0.868988513434068
-1.02306767748921,0.153137924071687
-2.70375881161756,0.00342800165878202
-0.886059157401069,0.187792825080144
2.40581206266643,0.991931718183282
-0.80365452713077,0.210798261386728
2.04605506131698,0.979624523161724
-1.64241249848323,0.050252273234802
1.12284740293393,0.869248845479812
3.08863957818411,0.998994623924282
-2.32866055177281,0.00993852775057284
-0.157540966953066,0.437409262007241
-3.10383977348181,0.000955133759808647
-2.94839548695907,0.00159714063739822
-3.49670189608379,0.000235523948135277
-3.37403488840821,0.000370374893713247
1.01817239502626,0.845701982135305
-0.711101591113071,0.238510642041895
1.11148928170292,0.866821099460881
2.85958684123298,0.99787903370744
2.11387176399891,0.982736889264567
3.81880557543759,0.999932950300634
2.25792870561665,0.988024947683022
3.49337729244152,0.999761523937965
1.91800038081828,0.972444518569473
-1.97596946453388,0.0240791178594299
1.75838728297212,0.960659182274565
1.5519711771127,0.939665439826106
2.19201798580164,0.985810896017897
1.98268102718534,0.976298464915267
-1.45656299202411,0.0726185247712109
0.0836562768387168,0.533335139370435
2.1899931409954,0.985737632867137
0.583980518858322,0.720383290567148
3.63987968737714,0.999863617270336
-2.63399011874725,0.00421939718872992
3.26602546271684,0.999454657791717
2.02279976941888,0.97845310226347
-1.71487464187465,0.0431841063834403
1.02183094793932,0.84656954046958
-0.298120056235709,0.382805767256475
-2.97189725278265,0.00147982856459591
0.396064993899607,0.653971459028187
3.76546477191699,0.999916880218989
-0.464033272287524,0.321311953853524
0.729530717207154,0.767161457449883
-3.12001861823557,0.000904198046975134
-2.40718462239277,0.00803802028288673
-2.7030278932676,0.00343554900158998
-3.71424303307292,0.00010190642610527
-1.82274819498106,0.0341707685951139
-2.16432860899972,0.0152195692865572
-1.13447159603526,0.128298390857931
-2.93257155425342,0.00168083723904204
3.99872867029213,0.999968158182523
0.108437254953369,0.543175574912279
-0.899472636025059,0.184200482421348
-2.00618088127363,0.0224184764591855
-1.08468553973938,0.139030477255048
-0.809558519799412,0.209096978232346
3.41893209239033,0.999685662930373
-0.0363070962680934,0.485518745834113
0.875679778093199,0.809397929171387
-3.97143612227356,3.5720328745562e-05
0.70358469004612,0.759154275762548
2.22524862856316,0.986967724006342
1.26060913400003,0.896275146927662
0.227083842453071,0.58982072613314
2.61270075476614,0.995508504134044
3.70871883040667,0.999895844706837
-1.4938336171709,0.0676095562744535
2.38262216094744,0.991405086241886
-1.72289009989715,0.0424542004951471
-3.89054309824494,5.0010054767183e-05
-3.25491896978387,0.00056712361262802
-1.37364137254691,0.0847765230443581
-1.55935809668403,0.0594558241364661
-3.86546249289819,5.5439444151731e-05
-2.70909658195706,0.00337333484438024
-0.449204503505343,0.326642069531676
2.13949563688769,0.983802225546595
1.45367259991503,0.926981450884707
1.72058455870681,0.957336881280592
-0.322557358367297,0.373515245959416
3.36253262717867,0.999613845005815
3.92132622570448,0.999955968527621
3.46946094567063,0.999739248059665
-0.308582754041666,0.37881947065558
3.24747579982077,0.99941783217363
-0.910657737444645,0.181237869299673
0.826192749289524,0.795652619671953
0.483758449857054,0.68572134691158
2.77363483999611,0.997228306889445
-1.72586426280116,0.0421859176640459
1.30981435140057,0.904870676526911
0.820110575745461,0.793923463093082
1.25483283263658,0.895230274483337
-1.52432862540766,0.0637133199307257
-1.35021666755682,0.0884732466556765
-2.50065742262188,0.00619815128991479
-3.20251907423323,0.000681156390227201
-1.71175708860327,0.0434707215373599
-1.16429370223885,0.122152503942093
0.28680881856911,0.612870644871315
3.93648048389075,0.999958657329385
-3.78401177501866,7.71602586969165e-05
1.68044676525739,0.953564788166344
3.2493592811062,0.999421673553761
2.93395163652789,0.998326618236036
-3.05426202973969,0.00112807464053376
3.65130711338523,0.999869545491841
-0.47397565664327,0.3177586333235
3.01359694417813,0.998709147285347
2.92691217648176,0.99828827230959
-1.16169238667043,0.122680219667236
1.05179450865565,0.853553080490937
2.92368498517033,0.998270426899672
-3.84164628922948,6.11059319691756e-05
-3.3939015550365,0.000344522287162233
-0.98875029309902,0.16139266474929
-2.8134668183625,0.00245052220161703
-3.73654289642838,9.3283816732402e-05
2.26364265417429,0.988201948915234
-1.38549448854824,0.082950658307298
2.54616016418478,0.994554239853306
-2.6175752171946,0.00442784843190082
1.41246421570668,0.921093339988997
3.01231585608747,0.998703686601923
2.06238688840843,0.980414541697831
-2.16840176902169,0.015064065614004
-1.13127217333338,0.128970276332307
-1.09742396546638,0.136228050918552
-1.86510624751486,0.0310832565188282
-1.30483184651207,0.095975056205841
-3.31257559580992,0.000462205698852627
-0.388491590922987,0.348826137921269
-0.363594497524016,0.35808041814749
-3.77713521201718,7.93213080809185e-05
1.09955701870769,0.864237411101727
-3.53314052846421,0.00020532706278659
-2.65304716541354,0.00398843618348339
1.48113153410621,0.930714236876029
0.437629846786812,0.669172684278417
-3.96159261407352,3.72257462666658e-05
-1.69955707593662,0.0446071350437295
-0.989575250629992,0.161190885983377
-2.83512587240742,0.00229038167009378
-3.41224040392191,0.000322156315908344
-0.314842132658287,0.37644076003001
-1.03943707731095,0.149300753863691
2.60295129765728,0.995378745893593
0.301035961625479,0.618306463869146
2.54647898523909,0.994559211841448
-0.317745770723446,0.375338894505521
-3.89744880865467,4.86056812465812e-05
-3.97003469475114,3.59310834179579e-05
-2.67686119329911,0.0037157707980838
-1.07517051204321,0.141149197471451
1.7500480211267,0.959944986096157
-2.73142243304227,0.00315307917447067
-1.77425280482398,0.0380106716478131
1.16240635044584,0.877464777518437
-1.70662272365016,0.0439460993838059
-1.42811424067654,0.0766294896234778
-2.76355730428172,0.00285875259408741
-0.900941611701112,0.183809682532914
3.17377973484006,0.999247660847984
3.10989028081255,0.999064215746792
-0.853221111547594,0.196768349028912
1.4071710920349,0.920311669292336
-1.98724215934953,0.0234477839745956
3.6089014220503,0.999846251790108
0.999951029865554,0.841332896439499
-2.35027750946776,0.00937970952160522
-3.13056560796278,0.000872350114318648
0.528113875282501,0.701289849512618
-1.8098461624117,0.0351598234871378
-3.43925461412084,0.000291659167419664
-2.73923661239226,0.00307910179325435
-3.61284722451206,0.000151426578297678
1.45068765888079,0.92656657326439
2.2596816154607,0.988079490938721
2.46506887395884,0.993150654140769
-1.88427018259044,0.0297642192587205
3.17511316498099,0.999251109615626
0.866048425953732,0.806768196971327
-3.89450527411634,4.91996755167597e-05
-1.25088943494418,0.105487409483662
0.269991177231134,0.606416479404245
1.02465586795338,0.847237203283189
-0.427166849022473,0.33462890269184
2.49506726365126,0.993703337224108
-2.84847952555142,0.00219643399123292
3.8081315883934,0.999929989619408
2.67675572897002,0.996283059460768
-1.28238868971478,0.0998531648994053
0.932237308254366,0.824393050708931
-1.5738755273863,0.0577581143397738
-3.29446548483752,0.000493045269614092
0.172636955393876,0.568531599097842
2.60883809401658,0.995457489214644
2.11669151173155,0.982856981144691
3.59006724936695,0.999834703670404
-1.3349508689374,0.0909462135802491
-0.884298172758455,0.188267637201544
-2.80368870339816,0.00252608290779487
-1.3336905463159,0.091152647148865
0.430504204158222,0.666585545428174
0.403357437960056,0.656657353552972
-2.72342321953085,0.00323046158507624
-3.07094245401686,0.00106692136202656
-0.813625519189646,0.207929757003962
2.65769169760504,0.996066108455511
-2.52629033290801,0.00576370864595876
0.00630177525596398,0.502514027951512
-2.9969578712071,0.00136344197406576
2.92432019351969,0.99827395274098
2.13849842012787,0.983761843890317
0.516115355145152,0.697113077977533
-0.885653637007337,0.1879020994476
-0.0790959402036111,0.468478156323161
3.10297084851187,0.99904205744325
3.24848721825274,0.99941989789386
-0.0129205781057715,0.494845578521115
0.234400140947937,0.592662825383591
3.28579976734193,0.999491533643328
0.630359544856326,0.735770313540886
2.21179653132735,0.986509636549742
1.29438493697174,0.902233754497427
-0.243348943694142,0.403867546042659
-2.24746368884089,0.0123052043384071
0.822769704020565,0.794680515931838
-2.5322428458102,0.00566677337551173
-2.42597208160177,0.00763372235905359
